,0,1,2,3,4,5
821,-161.96288438444668,458.8080136088202,922.7273602398018,999.9992139084691,0.01,0.09253318384038617
822,-159.16715455446695,451.91948119858955,975.8773316723509,999.9973323645235,0.01,-0.045885174121911565
823,-155.05748550324816,185.89953165610441,570.1118914950159,428.33800014852625,0.01,0.08163583943976467
824,-156.4784630975904,446.85528858352075,1005.2593286405656,999.9993840513462,0.01,-0.07751347512629034
825,-155.0772486963953,438.2771500401614,1049.8986873588753,999.9896751096444,1.3924633599111267,-0.05891742000864754
826,-162.1737699984998,95.7636941967628,385.6695532171965,222.96653421911628,1.8298205350029646,0.003590427917417324
827,-156.04434845605908,432.9656835103858,1047.5739273372865,999.925931783483,0.3816246430852749,0.07893140664999798
828,-152.61519676674413,429.980764927927,1051.8536436492348,982.137063025682,2.3353080921563794,0.0873190533018872
829,-154.27821148744582,443.9930267386357,1063.462651000581,999.9996336100695,3.02508478854912,0.0521294347707603
830,-151.16283553081894,166.54774774779395,546.7520246751069,383.3295959788452,1.8383492233523746,0.026864958858360755
831,-150.05057621142367,417.0698993801167,1097.6164339060188,974.8696891636137,0.01,-0.03596602730950669
832,-170.29351341812452,75.01990507470525,348.45641350342584,180.53141712228236,2.8781630375474236,-0.12545212040067777
833,-157.0805992224852,419.9938242594454,1061.4899184242415,986.2272598987772,2.3127743031751233,0.06923965009414465
834,-156.4364309915349,437.1861204285732,1031.8510468084994,999.9994773850078,0.01,-0.04671500770577815
835,-154.64222394473413,408.02638550356926,1087.1291799322696,965.186700622652,1.7503372724541602,0.03402636280283102
836,-150.4103378050117,413.8078683475363,1104.106965632459,969.0174075538076,0.025706823323556463,-0.1494911395911107
837,-151.5863756232498,422.4008214284081,1095.6003764626985,982.1671632200295,3.1546857176090306,-0.03813358243407801
838,-160.5486222361356,446.0075065367932,972.6648209628671,999.9998581470832,1.9179983222531325,-0.08476230034265829
839,-158.37818603302682,458.5562773401565,961.2168854156083,1000.0,4.131957907316421,0.06862149592436478
840,-155.7225920941263,426.6246509531672,1077.324275648797,993.9164756418137,0.2575341887352095,0.049215306480965636
841,-157.94441747254103,441.6991839142902,1029.4616714140616,999.9999082666518,0.01,0.10252906814372897
842,-160.86829223899053,448.661347913043,904.973951302226,971.0853370565119,2.4946067048282594,-0.1590794611985442
843,-151.26795812274779,441.35992836425544,1072.0815669389635,1000.0,0.5869928011026796,-0.017913819750777427
844,-159.00341814273293,399.9167892239564,1101.462195808837,978.8672074641072,1.9157794830314816,-0.01190031271163126
845,-158.81992957708408,431.2033672673859,1046.5503395351286,999.9985202077429,0.01,-0.22561767057412185
846,-154.74566320072356,449.9051053887184,1005.9612953199912,999.9976063192737,3.615175943206458,0.01840680480656297
847,-151.78687611781177,452.8769201969405,1046.7517928850748,999.9980016535186,0.01,-0.06736914257172986
848,-153.04712170009554,175.91988147135206,636.2309458066246,436.9328024940722,1.4054313896594326,-0.12210156074090112
849,-158.25509255936288,111.93616919390838,441.9366457852514,267.17000721944925,0.01,-0.019860324451897556
850,-153.25874315348898,432.3238131233149,1089.2066359782082,999.9987446657407,0.01,0.030910084577267696
851,-153.76512905027735,434.68797503724994,1077.0401795116506,997.6475364345536,1.6744655548703389,0.05606179754814961
852,-162.02536764061864,440.51737009427455,977.3569286941274,999.9536828967908,1.3672365489133336,0.09948595865373691
853,-149.31869138559838,419.6935742226613,1105.1334618833162,967.5182633964431,0.01,0.005214914407922914
854,-161.6092965439296,79.04611647821632,371.40057196103936,192.10496760033413,0.01,0.015105339344307474
855,-156.95768050251294,234.01136441383474,704.6243678562942,554.9776030140118,1.1190232349144493,-0.028530075882773523
856,-154.45836768714886,137.6816103938213,494.8218227294302,323.52911467306114,2.558752923992276,-0.05132200124183395
857,-151.67440496232055,418.5389398099642,1096.5061266424655,978.9737672248436,0.01,-0.06068844695608422
858,-148.6672843623333,409.5335545349053,1088.603578251368,949.153937713001,0.011120527268952683,0.12530289225060368
859,-159.19643504280654,158.29761397428697,543.26301912971,382.28635240364736,0.01,-0.11900039073386216
860,-156.1014546742111,235.80610850719347,659.933466983154,542.4668020066376,0.01,-0.024074067130959064
861,-159.14140625319152,95.67520333214354,413.51955117419743,229.4230799905952,0.01,0.08397879321178674
862,-150.63324339499343,441.9965083337544,1101.6824539893082,999.9998337166103,0.01,-0.01969972637633444
863,-161.01911948104714,452.90590759508785,953.0137233008227,999.9997677305715,2.7735380236330767,0.024127528101590225
864,-158.20888675920423,437.7381436713099,1022.0127740085993,999.9999980585094,0.01,-0.001871241555779458
865,-154.04426607306584,414.56426789226657,1093.4494399113707,977.7796492333218,3.1848959262185526,-0.04240743386694442
866,-151.9871099269202,425.8039781890597,1081.9492506200897,982.4069669705173,0.01,0.028336635977996207
867,-160.2919347764776,442.10246185067035,998.3038446150063,999.9999555394861,0.01,-0.004642771138986654
868,-155.48989986902836,248.66140352970996,705.9415015993582,581.1036235758419,0.01,0.03256449521765022
869,-152.01456320820412,120.1450892990479,462.98269662288806,287.0157410981194,0.01,-0.07780496923138484
870,-158.3728623983321,430.2840498591887,1051.2821722447102,999.999922308138,0.01,-0.023086349124357648
871,-153.56643073404805,449.3170432046084,1040.7963592473427,999.9998605447761,2.535952207585204,-0.021297060604367056
872,-151.1976338731432,426.32105303168356,1099.4363464073804,979.7491536920679,1.4935291047564452,0.024738917012254353
873,-161.7544276592349,452.7734979741812,940.5353910837675,999.995586181617,3.9155566776312285,0.169904009906018
874,-160.15231215992173,450.1567322150243,968.5420474500492,999.9857753760523,1.9255369248777907,0.02887934232266218
875,-158.21813738355104,421.2776279176772,1070.9084582110702,999.9997834011139,2.517395046447609,-0.0005967023678225737
876,-151.8846120301729,92.9392208900016,419.92306202273755,226.2576663079963,0.01,-0.014061409382000557
877,-160.12190345321486,436.654341583,993.730030306864,999.9978116185395,0.01,0.07764458389664787
878,-154.7996461758242,414.0320721344778,1101.1908734209705,976.5805472140815,1.0499330131608682,0.0050331235418060085
879,-158.07613940528094,442.0652527335634,1013.4019780320555,1000.0,0.01,-0.012897367203681162
880,-159.5047166381002,130.6226283022724,453.8445028490916,299.4968112157969,0.01,-0.011119654470651262
881,-157.93605821001228,447.8155159128322,979.7690815038557,999.997743363466,0.01,-0.05492530493268124
882,-154.31084926318334,433.1261879816724,1081.7322522039926,994.3993263429143,4.087192123463071,-0.014129576850940248
883,-159.02564937652042,457.21734733776685,949.2097961687442,999.9325658831339,0.8135380395250806,-0.011589194059389987
884,-152.5741694970639,435.2372858489838,1080.781031702757,998.0801153163029,0.01,-0.05782810284739246
885,-158.83366099426271,429.05569037673814,1040.2960525644398,999.9918569992263,1.9265058748216235,0.07401046205789595
886,-156.91625723239062,441.7344731920738,1038.0850994946697,999.9999764981392,2.7907672502449614,0.06927084382304205
887,-155.41248968736795,432.1669464598324,1056.7855436855639,999.9999506896287,0.01,-0.13510228839201477
888,-146.2461845872885,423.6429906323947,1107.475288327245,972.800815308454,0.5370520578292415,-0.09247975294357665
889,-149.7632981199794,428.6394726063923,1086.5074013260241,983.2227149506344,1.4993056044601263,-0.08281852269349559
890,-156.39726446564558,446.75570462176785,1009.6368187437728,999.9998510252422,0.01,0.04577010296723438
891,-155.2979331440111,444.45260419725895,1052.9044940695078,999.9980344558538,1.8285302581493066,-0.10964463143270743
892,-155.38352351123726,419.86636817459686,1090.9705426260102,988.6340545632726,2.0702573126702153,0.08707872531693667
893,-161.35809721261504,109.68321031799158,434.5898968513042,262.8239959392564,0.01,-0.18496162766655885
894,-152.94660606304302,447.257814263523,1035.0805788006014,1000.0,0.01,-0.07249887435939999
895,-155.5862301096039,434.4250051897425,1053.0042347778565,999.999759014065,2.6967794101130433,-0.12918955923500516
896,-153.25673127607507,362.87217065106233,1089.8377117532093,897.630125792401,0.01,-0.10092477779568701
897,-158.13592893792216,441.9775705800666,1018.6756830846936,999.9997586004998,2.783718591915938,-0.0548580037755449
898,-158.41807931788304,438.8815361749417,1020.7441814745977,999.9988641896614,4.0159327282016495,0.09682812900481362
899,-148.96727262559142,384.7054504179844,1146.7752702731002,939.8219384746843,0.01,0.017050953422777213
900,-158.38228377493854,434.0040958621531,1031.7488143901376,999.9998065121536,0.01,-0.09409382937320682
901,-159.63076975601967,96.59208124999529,424.8181637146901,235.43811082457282,0.01,0.01740872767357188
902,-157.4504912331146,441.5598885761763,1032.082443070757,999.9889739822827,3.667663238894207,0.03516287537086843
903,-160.34257412205508,472.2592814759462,892.9939209665645,999.993276902902,2.7692115035720564,-0.058882373541542465
904,-154.6539102977927,144.59457099831005,488.57328162433043,332.62047648868196,0.01,-0.10294099423005518
905,-148.24001075276513,385.70584036312374,1133.720149499943,936.39996314698,2.796556600896698,-0.07335934064789039
906,-161.83670794225446,441.06168390898085,977.5344094386377,1000.0,0.01,-0.01906423318425641
907,-160.77112815899204,151.91702857567375,476.2002130150426,345.7860049269405,0.01,-0.1902128245365208
908,-154.36571390661308,435.3332865237866,1059.0359635257405,999.9999892715169,2.9808450496294467,0.0077961970666406
909,-149.66236663897823,411.0640070294865,1108.606009697212,967.5565429601438,0.01,-0.1671384581294653
910,-154.83056200982705,439.33875138037905,1073.6857947790731,999.9988731900933,0.6294946631705233,0.006026336004560272
911,-159.81310636563197,430.6634713735396,1052.2084036284323,999.9995047118166,0.01,0.11223183168864573
912,-156.23857307607034,436.3953707301544,1047.3345993122982,999.9983283976201,2.244981093232547,0.04305380265931409
913,-158.2917508931187,172.0650478933415,546.9185230182696,403.55434712843044,0.01,-0.018978972569777708
914,-150.36056002957355,404.1021470276508,1117.1394827910865,957.3184436908997,0.01,-0.004376727343595578
915,-158.46153352356762,449.72972768312314,990.7583264458422,999.9999952413285,0.01,-0.038006408916676275
916,-155.24599542675458,101.23450677918584,453.39269938845956,252.30056662519823,0.01,-0.06831555367402684
917,-152.53174355214279,157.44159556683218,545.1907541592303,369.23233662810685,2.2093490319491402,-6.136895296991385e-05
918,-151.19112112214773,85.96607787333006,384.2736271537033,201.48976657324363,0.01,0.13643161200862178
919,-151.84010951403928,444.2229564220657,1056.6251273230846,999.909650493654,0.01,0.1934390532488332
920,-155.3831382925533,391.0689731175222,1112.9943792150739,963.8001918891811,0.01,0.20533527346006208
921,-152.54484230965545,117.61277898646662,489.3353568219692,289.4136977724004,1.0359231624863663,0.02391356482644009
922,-157.41695897421366,435.6208177737077,1045.5593881189468,999.9999833071124,0.01,0.018629700058725062
923,-164.7069055271638,91.72104184165008,382.0545538334971,215.78023705922686,0.01,-0.10537059049942987
924,-158.1684885954131,107.44499833717919,413.3745410567318,250.00091439269644,0.01,-0.12950854094052355
925,-150.90035517082387,75.22377846911998,380.9727525791906,185.55029857435377,0.01,0.030401056331564293
926,-157.5302852972121,428.9889255929408,1046.4851158290055,999.9793898814081,0.01,-0.06308993944034524
927,-155.75249369335734,427.9731229436691,1080.3044338819882,1000.0,0.01,0.0681541614106798
928,-156.99551412383673,253.90617512401624,700.930613493727,586.2264947206733,0.01,-0.04742639157951824
929,-148.22494428293825,387.5191519081156,1132.9559329787621,938.9008897662103,0.01,0.018158993210921164
930,-151.0662344212403,427.3240773838989,1092.510360427421,991.4756065690103,0.01,0.11519740923644908
931,-157.2615694155435,96.32447085348616,398.7832811868457,226.71487229990808,0.01,-0.05374611402110635
932,-153.85693608716522,177.92520321212797,599.1368541030897,423.74812106899805,0.01,0.00840003340310659
933,-166.60037491130996,69.62059278510034,340.58743903281965,163.79512383330575,0.04327556990298172,-0.09791929475600933
934,-148.82533818580862,111.38732321127195,443.5313506809123,258.3286542631154,0.01,-0.012648458926264908
935,-162.6540091347034,423.223362671752,1031.9276375258062,999.9944689963447,0.01,-0.18757266554202362
936,-151.80257465416346,399.5068205966571,1115.9979913474797,963.3782159716801,0.01,0.08277810988138697
937,-155.84691744599013,435.8913364944768,1054.3430793287678,1000.0,3.6943550837282353,-0.004791236970482074
938,-159.58059693246256,450.3396252868668,983.3526581954053,999.995435983822,1.798280860832495,-0.04494804813612783
939,-154.16969328672113,404.15241136986634,1107.4976210187422,976.201460613205,0.01,-0.05527344426709156
940,-152.55486843726717,403.33779605721094,1109.6105522096893,965.9720322855557,0.01,-0.16475897794540584
941,-157.69007915417825,421.5742725631672,1085.6886212966876,999.9761379693335,0.11911385554155482,-0.10871838461046526
942,-161.11926168225216,419.0205969890095,1036.0646414017594,983.2610566412587,3.8625137573360964,0.027943489775991412
943,-150.33784598670348,407.537195526314,1123.4712665704594,971.7796704668336,0.01,0.13348782886021096
944,-149.69638304374624,417.6332194368246,1110.2643594368074,981.1433743854527,0.01,-0.09403863690487711
945,-159.50464273273087,438.8758757181363,1014.2094783625108,999.9998319016423,3.0521390770572183,0.014502796715511445
946,-157.02318540014858,444.541875029424,1011.531779039661,999.9993709025558,0.01,-0.009795053250328593
947,-158.63404636598474,444.7978598046023,1001.2041801110581,999.9999552584403,0.01,-0.032392692854080356
948,-154.99916353952997,425.34233499357254,1081.032260882603,997.7698183884228,0.9477373642986299,0.06048834607683309
949,-156.04204937857807,402.4934450341906,1081.7230426810663,966.7531624332908,2.5511446622365486,0.007907609305647833
950,-158.38303999937492,442.14129084238436,1017.1879782226175,999.9997364827206,1.6124115957774798,-0.19599253223633378
951,-166.28300499837013,85.09593627962059,365.0198657448687,200.89861639912223,0.6131869038833735,-0.14211600187843246
952,-162.5483521048835,69.25738617626337,344.24528013603054,164.75088226110194,1.581724815300527,0.061956424511662195
953,-146.9918674258101,426.81845220161,1096.3081334519925,971.812789387813,0.01,0.08458748931653705
954,-154.45760132555623,441.51738896890623,1039.0927967360597,999.99970623731,0.01,0.1914711418636285
955,-155.51323936135958,442.85188110968306,1029.1241074245968,999.9703893566897,0.01,-0.1815991677992476
956,-155.92683668252585,147.91824617314455,494.1081652032533,338.41759283776423,0.01,-0.13547928019689842
957,-159.01718651017825,434.4466555484425,1022.839965586185,999.9999875526087,0.01,-0.17671126313857166
958,-153.45153419107007,108.54684915406843,432.88115280727163,255.5403848581603,0.01,-0.049301554500936394
959,-153.21501724955155,420.1892544142831,1087.6410269400255,984.9360261579538,0.01,0.005187301854108189
960,-155.42954950321888,177.9833911162959,577.2075102799463,419.7253467441686,0.01,0.019186326998304797
961,-157.4219402768748,163.51025976584523,541.5366540925037,387.8346684499465,0.01,-0.048208658800552306
962,-164.9895501098681,76.4023773336244,337.87257239612535,173.86125523677808,0.01,-0.08921013578810867
963,-163.99125719244986,134.7709360533104,456.1055576566456,313.35691956959414,0.01,0.04255482406810776
964,-161.1500657095717,149.69192499081515,496.5158689911258,352.1362442376093,0.01,0.03316396830269957
965,-156.7703974610998,433.560528274136,1063.210582923691,1000.0,0.01,0.09312935454994295
966,-157.27076474944454,407.6342055832573,1088.9893689620421,983.9276244931548,3.1874979416592226,0.10426414943319674
967,-161.18073583765914,461.8144743136031,924.265955719318,999.9999765257298,0.01,-0.06018557002053129
968,-153.0522068491768,84.5555606218542,405.5161499073336,205.9133983519096,0.01,0.007793026038482351
969,-160.76215009983437,429.7900262641021,1030.4948875825078,999.9992230151756,2.4271557630741483,0.09682588283443035
970,-162.27963966135454,432.87191808832085,1006.7081613557102,999.9940866075128,0.01,-0.07133349514064133
971,-151.71511471634457,396.84841775143263,1118.0507136017304,956.0204495222712,0.01,0.02332992504212602
972,-155.5286969179897,434.2743741186893,1057.0226788160398,1000.0,0.6963316587861511,-0.05971722141253667
973,-154.49799206005238,433.2712029677357,1073.4063195994236,992.0309431273898,1.8534280660201703,0.10568950043057676
974,-155.9092228969899,427.1364241917222,1084.4819667525019,1000.0,0.01,-0.04702973924917842
975,-154.45267136483977,413.8704857821893,1097.966876585979,976.3898269534395,0.01,-0.22253201590759178
976,-159.86725418076574,431.58678296815845,1034.1276231316713,999.9961021141524,4.021613536672118,-0.06292541036756559
977,-155.32751196518754,90.78354577642088,399.0796825961681,216.65373866622303,2.2400281383316063,-0.0832175737972936
978,-156.92137535559064,431.69528689094807,1043.1596587598979,999.9999987247162,0.01,0.1707376014230646
979,-156.31000610546414,454.1149501329217,1006.687535901395,999.9940717594905,0.01,0.07717265695892706
980,-149.72557671294643,408.42934173645443,1111.9662483679567,963.7461175150659,1.6033737114182185,0.12698522102517232
981,-149.08198854970098,442.9234156556432,1087.1961853310963,993.9671920163056,1.3036643411574227,0.061566702684372726
982,-153.61646011280232,442.6702428984698,1047.0472786118767,1000.0,0.01,-0.1750311635205041
983,-158.2309503544928,428.1134415678342,1058.8264685615818,999.9999476257382,0.01,-0.12487502505189112
984,-163.72239556073373,449.72798523002825,944.8771820839381,999.999966531753,0.01,-0.022359848220223345
985,-155.2048077998688,419.7183610882248,1109.4652147720349,999.9999075802558,2.40433096413074,0.05994983098234485
986,-151.7274148971047,320.51067271529365,885.501774335688,755.7685542901713,0.01,0.17101119311424895
987,-157.29052923809783,433.7309676916711,1045.7809820365655,999.9917691382858,0.01,0.2120127180101038
988,-149.1427104092414,395.2846628230598,1011.1571688525084,897.4800134324354,0.01,-0.038404864836499075
989,-153.3909702181179,249.7741570939756,734.3233611031079,588.2707375735785,0.01,-0.03509958546525693
990,-156.02936629654235,77.83529030161091,374.4811879130144,184.59244557345397,0.01,-0.07197266134446233
991,-154.07882625122778,428.6651179816976,1079.8838854043763,997.6181204141053,0.01,0.04177398028762866
992,-146.93238867349612,386.03629146640316,1134.0438654156587,930.7871709119635,0.01,-0.13251405917729606
993,-150.3726737644619,402.71269049480276,1115.7122470350605,960.2045053287205,0.01,0.06389428561096795
994,-154.08853403127452,412.7633523592325,1095.9362436613064,980.3421495730938,1.6941905396423085,-0.12084716889832026
995,-159.3093379426513,437.1856465779187,1014.5318534234607,1000.0,0.01,0.007637012193354314
996,-150.2520363608774,416.3977298323518,1103.7642003152973,974.6847009567757,0.01,0.10466001761877176
997,-162.12947518902692,441.0438480165159,966.7606060161283,1000.0,0.01,0.035350353541365176
998,-157.63243137057282,446.7652496591915,1002.476566189298,1000.0,0.01,-0.053907818815003845
999,-148.62676563628295,426.0112513830431,1150.7771930186154,1000.0,1.2446143424035296,-0.024621478866948186
