,0,1,2,3,4,5
270,-154.9441871803373,441.5398866654272,1070.5127150532674,1010.9325706232531,0.01,-0.02981376459191512
271,-159.35512705531096,446.5592808206793,1052.2499048638474,1036.0671333689577,0.01,-0.0035782319827197644
272,-162.39327156772612,455.5341063419224,1042.490886495519,1044.306323948888,0.01,-0.08919628952483931
273,-152.33609608328737,435.49908111481125,1080.6453008213437,1001.731871084327,0.01,0.009306343186635306
274,-152.14703306810114,384.2179009886926,1132.1480881048944,941.754089302786,0.01,-0.07270356289817752
275,-150.86785287433852,417.1329548462339,1104.4955974607835,970.9040562300756,0.01,0.07765056864065106
276,-152.8238734652735,441.3406364958891,1085.9204761054411,1012.2771029154172,0.01,0.017487846163071072
277,-154.34116067241257,428.4446418085932,1084.5647977467756,992.6489246401388,2.6970750005016972,0.015992462958287282
278,-155.32382776374106,446.9134134850434,1059.7928288032133,1015.170317487965,0.01,-0.12618789209713618
279,-157.56909930876225,408.75297222671134,1095.9185445426867,983.2910667987135,0.01,-0.2458621823531767
280,-159.70405513494,443.9384951622025,1058.705530900725,1026.6751801570576,0.9980377802601735,-0.12205274881573235
281,-154.4755959476191,412.41534708680814,1100.5116302844665,974.2708085205933,2.7185863934863153,0.05976877065624781
282,-153.50223105229372,413.54480497093175,1096.0984941707827,982.9492372217501,0.01,-0.05230886730064042
283,-155.51810865748408,427.8353101989496,1082.1421732621825,998.8102060753727,3.764837888425397,-0.05428892057789363
284,-157.29915608269667,421.8420970756727,1078.5813238048356,999.0413006259395,0.01,0.07020360480293844
285,-149.10819074469237,418.9419486033763,1098.3764700638806,970.0378518829162,0.01,-0.1263751812163156
286,-159.8328853230333,460.322554552195,1040.0081819688355,1043.6231972766109,0.45377213879734996,0.018364486915605258
287,-157.90178384128478,447.207218139564,1054.8228212528627,1029.2762884480455,4.159353039237925,-0.17043104350905675
288,-155.67756416660637,423.28872773915117,1091.8793601037094,999.2763176809116,0.01,0.019805599935475603
289,-152.37211399020237,412.6757566827061,1103.1475112641701,973.2500016555641,0.01,-0.06195380752121907
290,-158.6350889828591,429.9628275521011,1071.6942945691496,1011.5979956131283,0.01,-0.14713070399205433
291,-159.22745713417103,486.9978996035136,1015.8574562477884,1074.9151754287234,0.01,-0.009286925339107006
292,-151.46196232346904,400.5042469016815,1109.249451212162,960.6469312934856,0.01,-0.15451306456078137
293,-153.99941896532474,431.58550111809905,1079.3669039685028,1000.7118821230133,1.2158770086373714,-0.021892863716994577
294,-158.47404857384615,471.5628662207885,1026.8754867183986,1062.1827450579558,0.01,-0.09546799967570545
295,-157.40297968456778,437.7540526227879,1063.3967128058305,1021.6587080712321,0.01,-0.02631156334252302
296,-160.1428386656132,417.3395663456557,1078.4279010279872,1003.888733253522,0.01,-0.18308958853533763
297,-155.076837932636,439.3091857009542,1070.1395292422292,1009.485845733289,0.01,-0.07979167566898558
298,-156.3769444319763,459.02330681538484,1054.9806613705443,1035.980496373442,0.01,0.014350886285229047
299,-153.58389422198528,434.5047771178148,1117.6367494407993,1013.2781733562572,0.01,0.11198012823586062
300,-154.87654589878966,453.9605212062953,1087.3629077868472,1033.4501238634475,0.01,-0.1569359582073102
301,-154.08711484987913,458.0010794095562,1059.1940439969708,1026.3912149031776,0.01,0.002801801470655814
302,-154.06154830826185,446.7970416755301,1068.6156635350433,1012.1957518356201,0.01,0.026145358167442668
303,-156.18791646998963,413.92075792556244,1094.3851134292743,985.7019391086416,0.01,-0.006086789528577039
304,-146.68454095629244,370.1575072107309,1152.5864083751937,922.4968722165722,0.01,0.017135050708810582
305,-158.14600480614274,424.7231241237461,1080.772721996379,1000.5717090219323,0.01,0.009974347868365773
306,-157.3931961722211,424.3841892553466,1078.3490771280572,1002.0182667093476,1.1133300760480207,-0.061695388176057436
307,-150.37486896368256,409.7400279179018,1106.3996481451798,967.2164321711359,2.5626482880137313,-0.012283047864562113
308,-155.88228779168202,454.80045990653343,1062.6219941151394,1022.1838703151872,0.01,0.0028429322383662766
309,-150.29897667449862,397.0155599534336,1119.8818215314864,954.7322995899428,0.01,-0.010534320972481779
310,-151.58965514002674,774.127975875813,2000.0,1866.6880400146767,0.01,-0.05598825542743707
311,-156.9967851631151,441.56482579219636,1065.4566831617753,1017.4312699398063,0.01,0.06382147622064847
312,-155.20195229149388,400.1040534876917,1110.650976507921,966.3382153134677,0.01,0.021267759842601316
313,-155.70773075019966,425.8226314120773,1083.0296712675788,997.7284024629048,1.5922661973104544,-0.002291015307788208
314,-149.96535679597318,376.76864838219234,1138.7269618824246,932.7652584783024,0.01,-0.0226644750193453
315,-156.14202164111316,425.2261036261052,1082.9913857243916,997.0814822788464,0.01,-0.04815429383948597
316,-156.2619788648957,432.2799790637997,1074.2317870748732,1006.2368303716751,1.7924328850985638,-0.02749314573995571
317,-154.96185313968329,414.59634685525486,1091.6065994971723,985.222380545397,0.01,0.04761949760859086
318,-160.05190308521236,445.71081474794534,1053.3927982483747,1030.491028972131,3.9613808330571296,0.02104813188487558
319,-156.87484542455852,422.0223337487373,1090.097480986497,987.7042216493517,1.7921102731289416,0.05926656702331851
320,-154.48261653685924,433.4216977606608,1079.0596626078407,1000.9370167525299,0.01,0.07251695591695981
321,-160.29696799245443,450.41504281552506,1050.6241566912981,1037.387693557141,0.01,0.07509646999257379
322,-155.63021212624884,414.4900603376217,1093.7414185109994,987.0550290490245,0.01,0.17609550771705892
323,-157.11122989846032,438.3494504037446,1067.9681722838595,1013.6263809216531,2.0082098157437853,-0.0399058040849235
324,-153.6417969213181,420.9728639865628,1090.9168084797998,985.7339228229325,0.5842125106613536,0.039341433776850045
325,-160.51047738698182,466.89377019862656,1035.796959416804,1049.7729762751965,0.01,-0.07908288385556085
326,-156.16931284507967,447.1057788558417,1078.8413556778537,1027.3149431574413,0.01,-0.0771850227854065
327,-168.8951350069083,444.5069278001277,1033.3640291246768,1058.812203946822,1.6543020561202513,-0.008309978210967345
328,-156.04827171052767,436.72195078673127,1071.964993019463,1009.9174137914941,2.368993061059586,0.023984565029076733
329,-149.91515152882408,386.12390583792563,1129.2123198379377,943.791398292828,2.2537851732971905,0.1358557365909608
330,-150.18343472135535,426.5383427708179,1090.1344925824492,982.381042290123,0.01,0.044946433317173615
331,-159.2783729533101,407.1240615693626,1094.955849387693,988.9272197579728,0.01,0.20290620641496168
332,-153.76652530774336,428.0957625174458,1084.4916798918744,996.2540140712388,0.01,0.2280680105779552
333,-150.04135478099496,422.97556704979155,1098.4441566484022,976.6104482409706,4.42036885589145,-0.018313047100606297
334,-152.94273691375915,420.77788617000346,1093.1828160889752,984.0722556702897,0.01,-0.16938606510280005
335,-161.63827169428495,482.6930631260007,1019.5733485894083,1069.8759457585975,3.079242991173465,0.1442916130382045
336,-156.21014421398826,447.32825698945305,1056.6390105450826,1027.0476249728101,0.01,-0.1707395445519862
337,-159.96093195355758,442.0466460287604,1053.9022189040022,1031.4807738477089,0.01,-0.09686387947103707
338,-150.39489670965912,392.6054509306956,1126.4749856613614,945.1405753698463,0.01,-0.14846317425746255
339,-151.93353219010217,409.17545175640663,1106.1333169578093,969.4725452990582,0.01,-0.12485641780516239
340,-154.71207516534778,401.581098949867,1103.7722784636924,973.3010136637181,0.01,0.05012145014860216
341,-152.88657087783713,424.1042256979969,1095.654358197876,992.1480061633191,0.01,-0.059437954883146495
342,-152.7809560416537,426.9413798273956,1093.5420356044026,994.9863741838471,0.01,-0.12440911923196737
343,-157.62566786590185,429.45329108068734,1074.8186860394137,1006.5941001885471,0.01,0.018828708181263903
344,-154.76005453360688,428.81872232748873,1081.796869048558,997.3771054063533,4.071288767684634,-0.06044212363380396
345,-159.73983947357573,482.1244035325927,1082.507061583594,1095.2132407770869,0.01,-0.0005647179397801366
346,-152.8417921310189,451.74263279377556,1062.1278722132372,1020.1828866918481,0.01,-0.025442909711728433
347,-159.16139006072314,444.6758177683968,1057.4669674955621,1024.5161000758883,0.01,-0.03579128567085879
348,-148.15705567239854,398.1403299451757,1121.6979359356214,950.4252972163453,0.01,-0.11730033871176296
349,-162.77895283246906,462.8674386571382,1029.789624414377,1059.9550774826535,0.01,0.0009561698277224648
350,-151.99708251460962,442.8278426357393,1076.4641997058852,1003.7973906208895,0.01,-0.19104276721415273
351,-155.92118776019734,454.49988951559004,1054.5216349758293,1029.0624507444459,0.01,-0.018860066419001526
352,-153.58438474492684,397.6591594153729,1113.3662386564845,962.3476120595996,0.01,-0.0015872975422620787
353,-152.26385198692358,452.3701189492916,1065.1155701031403,1019.774561182839,1.0848818077891864,-0.10294693259295253
354,-157.1364057136951,446.30507799109716,1058.104463984103,1024.2615721197433,0.01,-0.03714176485132827
355,-151.2544310835096,456.2975328308888,1066.4535782757764,1014.0269939477367,0.01,0.10933483627024697
356,-149.25712761932854,410.419129613788,1110.7222432672222,963.6457492263585,0.01,-0.030217065620459286
357,-149.37801151080882,421.6130809106191,1100.2436386500913,975.66531997913,0.01,0.02876192132288817
358,-155.6356424252363,409.3852255538114,1099.2101954382883,978.3249811543886,0.01,0.04307662279303999
359,-162.62973628979108,495.358220709496,983.0953060209458,1093.6493924912372,0.01,-0.06854999494453573
360,-154.83079025345552,422.9830716578591,1079.9814440016285,992.8477557476995,0.01,-0.0494597346972602
361,-160.64693791086546,465.3223989478883,1036.1701465921556,1052.8958627877817,3.0105454449119278,0.06681617059688233
362,-162.30874461741104,461.65777040422057,1036.2157822289778,1056.5026899091185,0.01,-0.12480761753134886
363,-147.5729740434877,411.55306501870746,1110.1448860087964,961.3265770545678,4.254068421165654,-0.06695009027399047
364,-155.5968669497721,414.8978498273668,1090.5848941830395,992.3680834765898,0.01,0.07527837459369807
365,-154.37744473422953,428.07406813713715,1085.9091339085287,994.1031252954218,0.01,0.07120346745750361
366,-152.44351561375734,389.1069073723825,1123.9305122377573,949.8972501849413,0.01,-0.04561661067335084
367,-161.64434852662845,451.09341239690764,1042.8819066113617,1045.5210981982614,0.01,-0.11924389144346464
368,-151.1052669646134,421.6229453991514,1095.526644594399,986.4841572158413,2.9159897390618292,-0.0572423830788951
369,-153.34045015026837,392.6684926373773,1126.40032672225,960.6379220623376,0.01,-0.10431730751120726
370,-160.15669696775817,454.06038814797444,1048.8970710465098,1038.5826299902444,0.01,-0.09044619630569085
371,-163.6042579424956,451.319678929885,1038.0425102054385,1051.9849388491004,0.01,-0.022003442013771607
372,-156.99108030123864,405.42005607566335,1097.9067771331215,974.959123311005,0.01,-0.07317556521160737
373,-155.55362488722767,456.31426286861256,1056.3522700800372,1026.7364140275438,0.01,0.06421205612095884
374,-152.16203643906886,433.09810505829495,1080.5978700284031,994.6691234339398,0.01,-0.04697867718239984
375,-152.17777197700352,418.4275076019176,1096.7271952293497,980.6760417839042,0.01,-0.16416645582183836
376,-154.71289521368757,409.02074390293893,1094.2155903725054,980.9844855195822,1.1812392089805903,-0.004386541508490063
377,-152.5608962701987,403.393838237634,1110.8438363404416,964.4076130889068,0.01,0.07493134105351718
378,-152.93875290486272,401.94686661657084,1107.5324906547205,969.5971029366134,2.457361414792749,-0.12049576807389986
379,-160.87955951376145,465.1869630481584,1032.8643889220534,1058.354949861647,4.374734160996255,0.08129649555976322
380,-153.2701579941658,419.54417652621356,1093.0340276729619,983.0356206100755,0.8668111798707702,-0.11652637290724857
381,-158.43675618863557,460.46483139972776,1043.7998099945528,1041.0791472135263,1.634749010945635,-0.11285250859158862
382,-154.4680545543468,445.47862110348933,1046.9305613039958,1000.0838928541632,0.01,-0.00848179910584082
383,-155.2194661164462,463.2915751694917,1049.9337502713267,1042.1085539807536,0.01,0.0497522856906184
384,-154.13877868468285,413.0585285875467,1094.1085416193432,987.2129479581137,0.01,-0.05121676007061647
385,-157.73127063794348,450.61687195638945,1055.6999019765412,1029.9439174917663,0.01,-0.025511177971588018
386,-153.86414126458007,452.0810771991196,1060.3919892498964,1022.3293585312792,0.01,-0.1702923623673778
387,-157.35216510752304,411.9510488936621,1090.0916962960162,990.1304879570318,2.174813241627627,0.012751994551437312
388,-149.47421772068938,411.2458646675906,1111.6424017871782,962.9797888824634,0.010755228354073602,0.061947148306893005
389,-158.42529261589445,432.0658586094903,1073.9465524873556,1014.1024481838225,0.01,0.09020189388880777
390,-153.51032409156159,412.3518348620932,1099.5353607677864,979.3621388894557,0.01,-0.03954247750110249
391,-153.36387775911214,409.5105836507277,1105.6927963928547,973.1080287879549,1.2840887307049265,-0.11243116100240756
392,-149.0131997324265,389.0811862286001,1130.2774640631428,940.1877171075281,0.01,0.031148736371380003
393,-158.36009754967807,443.7455752875847,1058.8701921946868,1026.45951441418,0.01,-0.10705145351081295
394,-157.22418013345705,444.31737826925036,1057.3317572160931,1026.0833417512702,0.01,0.049729929225905314
395,-160.19316851438276,481.59089895469265,1014.999088784572,1073.164021575427,0.01,-0.08365405048167494
396,-157.48077103853535,462.9357382320661,1044.4684726711926,1040.198864444092,1.9493025513322688,0.02086338798362339
397,-159.8287884591526,485.3090620550583,1016.6998549263815,1075.2473874442028,2.2354445888828214,-0.11778775006175697
398,-153.50580239915342,404.9056779955441,1108.94530020213,970.2571013419655,0.01,0.18293222525956088
399,-157.45400145743756,464.54052055604063,1040.0353658990823,1047.8443565249027,0.01,-0.05958451824964063
400,-150.71049042285128,420.94778918286715,1100.7641096236146,975.053192574537,0.01,0.08995974256108283
401,-160.75260270754444,469.3708573017274,1032.4258884710653,1053.4932300420244,0.01,-0.0063054330163112345
402,-158.80112020403243,451.82639325594164,1051.7804272046758,1032.7513441723315,2.181683940685561,-0.01339119463162676
403,-151.56234581964293,416.9017707155809,1098.1808786479648,979.412813562905,1.3902856633414293,-0.13561481366957517
404,-157.22962441912026,429.61754209937715,1061.512563700801,1001.3977296692257,1.2280959051473737,-0.011811228541899234
405,-156.94892617982694,422.1659477584363,1081.3170306828413,999.8143542216714,2.408963648694274,-0.05730913523176259
406,-149.18125037086403,398.8635581281045,1121.408741603804,952.1342340818017,0.01,0.01863974221105621
407,-158.4652666478833,439.9544429568877,1060.6336566086945,1024.64186026732,2.5224089813351283,-0.010368195053034905
408,-153.20443700004708,418.63670721455645,1096.6356811677106,981.6957245505756,0.01,0.16995770089798126
409,-154.07537317356625,420.25549803319643,1091.748736177055,986.1288538742023,0.10860063859165531,0.05304976738988243
410,-150.92098190522404,407.79931524346534,1114.3165033719026,958.9918544641971,0.01,0.03711182199641158
411,-148.04267949882092,398.41861283085757,1123.6141031420782,948.6805080837065,0.01,-0.06810705346952942
412,-153.79807215470697,419.13620658355376,1091.9079148674746,986.5321756615516,1.258961482020028,0.06302641652199288
413,-157.77950574114163,455.04993428230745,1046.081114727282,1037.7535535632012,0.01,0.064379210993927
414,-157.4350417346208,469.9902827413395,1035.4939250967097,1051.3796769632822,4.683353843616555,-0.06421474221512936
415,-151.9762459883154,797.8289924212382,1727.4040909326275,1802.1823142314502,0.01,-0.1130357443675638
416,-155.98494374666151,406.0647746758187,1096.2988930988265,983.7206437287883,0.01,0.12779721083490922
417,-156.0771671982396,454.9379849334269,1052.3664272968354,1029.8423052013366,3.88371494206441,-0.05793861759135246
418,-149.55382303900552,406.4049548151086,1123.0403214939515,969.7729895215706,1.282005548155437,-0.09651650983774908
419,-156.1088152447194,430.8887037846134,1086.768436221821,1004.7823540755895,3.243155448033672,0.05848969548829068
420,-151.05780028504947,396.5479021944885,1122.1087928079319,952.937616636224,0.01,0.08303689757786586
421,-159.70003121330262,863.860974731148,1841.7490180204081,2000.0,2.631334583028274,0.09171512595824247
422,-160.67405642562986,445.5064419979159,1054.495686252729,1030.248400705833,3.785280350214509,-0.004862091157165669
423,-151.35137529325058,415.19475648022967,1096.9993534624305,979.3895635006345,2.33522933203128,-0.01709262670207194
424,-142.23908037517157,386.8100011138156,1145.1624387632912,922.8250347362113,0.01,-0.017386737162185285
425,-156.22564917610708,471.48506229080994,1040.1165934926319,1044.981412045377,0.4179909161794071,-0.10499658197919576
426,-149.29722109615201,391.9536996540433,1123.7460156325117,950.0867598344521,0.01,-0.16116814232977208
427,-154.4462259355599,432.0171974282852,1078.3294488160973,1004.0157750457837,1.630435014559765,0.023876337462923957
428,-163.65142689380505,464.73056261073367,1027.7526433414362,1063.636199541869,0.01,0.03680772494592787
429,-165.1816513219008,474.11665385129123,1013.7245074260996,1079.7708014487187,0.8587891404428766,0.021714327745109507
430,-150.63847898234144,429.028035532179,1093.1758652703709,982.6031753703043,0.01,-0.11373899132047334
431,-152.57325458331965,416.49806262750303,1097.1674283039567,980.136979703731,0.01,-0.054512576222731174
432,-156.04752547569134,440.58175126749467,1061.2081152027636,1023.5370587503177,0.01,-0.08476360231552157
433,-156.98946806899093,451.57492360950175,1054.9053648341153,1028.550711790906,0.01,0.04809255924926223
434,-157.55031166507794,441.8949973129621,1059.2580797865714,1022.7777810478003,0.01,-0.18353671534862848
435,-156.46535303596187,409.972216192382,1096.119938328859,981.516809888456,3.1017861729082745,-0.056605804021544075
436,-151.6229580834167,413.0501242188018,1104.848298823126,973.4728623854951,0.01,-0.06262144949483399
437,-152.44595974126435,456.761394900375,1062.6309613438016,1017.0946781815464,1.0990902208465314,0.04372541501802068
438,-149.21168759342277,391.5667985960443,1128.2434668328394,944.1853139273212,1.9757806597480265,0.11872277040021537
439,-152.10606018079667,434.9194222308134,1083.8017839922322,994.2939126165918,0.01,-0.06239866179362066
440,-156.57970631920665,446.3032835772192,1061.534984436105,1020.9804667804088,0.01,-0.16721092352408312
441,-150.70863913981464,412.70729380078325,1105.680360606325,968.6942956829527,3.2983308780735245,0.0352603492754513
442,-155.0611551653799,453.69413704729527,1056.2446496107364,1026.7536223554034,2.7889748682503326,-0.006832319454055493
443,-155.31636547681464,446.19660856069396,1069.0729498578967,1017.5711444435414,0.01,0.1710078659380311
444,-147.68765784208577,396.336857849927,1127.69482544815,941.0712620910323,0.01,0.10672579739348517
445,-156.5433736180062,425.1486214355432,1080.1248912052752,1001.6276840767389,0.01,0.039057738642312004
446,-157.8511965688689,415.6268376868022,1087.300788399395,992.9504063849294,0.01,0.044970760895323515
447,-154.09718558017295,435.2331882824435,1075.981785854351,1003.3189477492816,2.684028129071927,0.022265766819195655
448,-150.52699099486327,410.7438319812908,1108.7086640304199,966.1225859635731,0.01,0.07662690023339298
449,-161.54094184406875,429.1040237553297,1064.0226837654493,1017.5487538535997,0.01,0.09544944449191967
450,-155.59295224134846,421.2593111569068,1091.3696845553516,986.265656476779,0.01,-0.12353777907585192
451,-150.06292660367026,404.6464795231417,1111.343778219629,963.2350480041765,0.01,-0.20144750517862986
452,-160.34711748913662,483.3082495167686,1016.761736207354,1071.8960195534153,0.01,-0.03275347718981021
453,-157.0011620898094,457.1770008616999,1048.2104217594467,1033.8257465430977,2.3534971923470795,0.012419601233109335
454,-158.7118178291713,459.7876792170354,1043.4930049163358,1042.6147711680717,0.01,-0.07315588160094676
455,-159.9552449557753,427.7363428624847,1076.810744461512,1008.6549287380998,0.01,-0.039783958991615444
456,-159.91356038915384,458.81678798886264,1040.2694576745778,1047.613331650016,2.915539487060312,-0.02505187876191668
457,-149.19234164975254,426.1194230535281,1098.0338444374647,975.9788661390326,0.01,-0.07937783560985806
458,-153.7584951375711,407.8596950772992,1104.5400070172211,973.0150493915909,0.01,-0.09453995873877773
459,-155.4932247584228,445.2373153402649,1063.5185296259883,1020.7925526641059,0.01,-0.009364506860676225
460,-153.22232626426776,436.9304079432941,1078.2992368627063,1002.7620835623248,0.01,0.08848384346515417
461,-161.7363065117487,869.8576141525758,1779.2507865097996,2000.0,0.01,-0.06568976852726209
462,-157.94598526407614,427.0839781219661,1079.9244563798634,1001.5521781459856,0.01,-0.06818770033523894
463,-144.1337285866707,413.90982613281057,1120.5476957435885,953.453993832698,0.01,0.10616828703940857
464,-160.05618620595254,455.55852224814265,1044.2305756475394,1048.9388994351177,0.01,-0.03965073060919537
465,-152.67744484056263,428.9192957792201,1087.9128305791207,989.9266647319722,1.101431977433697,-0.024683052088057794
466,-156.8233182180756,426.9151333467774,1081.4597090880168,997.9478208802122,3.2324414558798753,0.02528043321769121
467,-151.42224228600793,410.124999469441,1104.949060296268,968.3035453959534,1.0479757600052493,0.003872111897789348
468,-152.73386863122687,430.5104370087957,1082.2308067790407,997.1300039847323,3.6339108983375388,-0.009444014127643665
469,-152.56573015175815,413.5726239597601,1100.390346523375,977.283729994894,0.7534275475083707,0.09958144290005788
470,-150.14962786601936,433.8619363100773,1119.4153983683645,1009.3273399000713,0.01,0.010005537098379582
471,-148.13701833198522,414.5625950345344,1080.7328240816908,952.6490491267708,0.01,-0.0627907057882987
472,-155.2411538278599,428.06301261412676,1076.56091076161,995.0816818124309,0.01,0.16785688570429125
473,-149.7014946028945,406.00564685672947,1116.0867084404315,958.7204639173882,0.4694148227495395,-0.0102667434977995
474,-150.2471569124732,413.0540866849974,1107.9748900473294,968.23018818739,0.01,0.00464340210004185
475,-153.4998611209442,414.9065443603209,1097.598652046341,979.6368430084628,2.259792160971151,-0.07635492241955255
476,-156.51085885391936,133.1807159116987,481.50503794709005,315.2174772883254,1.7099766071651845,-0.1064679964488055
477,-160.74000279204736,97.04536265481333,401.02995226247396,227.04502796608648,0.01,-0.21521007170738818
478,-151.75678572611062,399.952559624956,1116.5064942135289,957.2104504299555,0.01,-0.07672364524274292
479,-151.68888074859547,452.09629085122623,1070.0541176376341,1009.9244117309962,2.760150196217174,-0.006417229920793205
480,-155.84286218843476,416.8717967332045,1097.8212486829536,986.8648048014245,0.01,-0.17005638970400191
481,-158.75732106825987,462.82337893598884,1041.5294563936998,1045.7102529262852,2.946697738138586,0.15813237635933952
482,-153.50931360360173,408.18741107185906,1100.681703068228,969.6365377804505,0.01,-0.04536428233333501
483,-147.85762672792444,387.03769956956455,1133.6246448460945,937.1179783671383,2.523248421729596,0.15732123722750208
484,-146.35197457361625,366.18973349747944,1155.2153889882577,912.4848708227905,4.205205797401394,0.05355171705449642
485,-153.6641448673396,441.32555267889853,1073.0280131377617,1011.5691312419627,0.01,0.01780313738309902
486,-159.53725346520486,446.0028758535979,1024.0266588979566,1018.5187274670826,2.1709372213710822,0.04194935152282402
487,-153.638386763301,398.9662717254526,1110.1458600374515,967.067227584725,0.01,-0.11527158550029346
488,-159.0062284338909,459.2224781831088,1046.5259819487765,1039.6104328629483,0.01,-0.023461181573217152
489,-158.04014977953085,449.4678644901303,1055.13502097341,1030.1771949060953,0.01,-0.09432822965632234
490,-151.27437281516634,435.25461398865343,1077.1344768141255,991.5706593067731,0.01,-0.059719918848939235
491,-152.73950066568193,447.83790272529717,1070.4311075347168,1018.3789475467348,0.01,0.04329671058059919
492,-156.54970585587475,427.43962099886494,1078.5784524840324,1001.8142814896701,0.01,-0.04659958240810319
493,-152.1042842532868,384.43910177974095,1129.427819455201,945.3787855704978,0.01,0.0623967847552565
494,-162.6113090999752,477.330666785551,1012.1761568852205,1075.6828879699103,0.01,0.020343869442635297
495,-162.7105031997374,480.1173006724675,1016.9373390972329,1072.3173290427744,0.7230105008764771,-0.013901870224342656
496,-151.24856440134604,405.62032425513945,1109.705739577424,964.9612434016373,1.7737581532151272,-0.030976156249413536
497,-160.86912839506647,453.21427417230274,1043.3527984136017,1044.2400208180447,0.01,-0.002494134527026123
498,-151.1354657128055,409.1547376471827,1111.5622367462745,969.3652155581796,0.01,0.059358135264876655
499,-158.97346340783622,419.7790146728639,1085.1924299806947,993.8435208122634,0.01,0.09757797991382489
500,-157.07127837520073,440.8469230623783,1066.4080879024934,1015.837628159498,0.01,-0.14398361115275837
501,-163.2794573826489,465.1683837326864,1024.9290558847426,1065.7435300867785,1.8515743355879895,0.06779728609449316
502,-162.82995326688496,461.4848900918596,1030.3927315745343,1059.550925733161,0.01,-0.10745955859538728
503,-148.717446107032,440.9644747884648,1080.5626961115297,993.38902154881,0.01,-0.08184140738090812
504,-152.47147770791733,422.62595376848515,1093.4765643842422,984.4150515313196,0.01,-0.02552111576241343
505,-160.00276353697325,450.8491858393909,1040.481700792866,1041.3152504264335,0.01,-0.02753084394472965
506,-156.20745967522765,437.5208839849594,1070.825274720092,1009.6526238666618,0.01,-0.14715215169391993
507,-153.1513312528114,130.5886293718696,461.0039814001817,299.1429028701806,0.01,-0.01677105994053218
508,-156.88367724563224,485.7398919864305,1022.5989676262983,1065.8506936452857,0.01,-0.05373485714859645
509,-155.57764917415784,441.6114624584887,1063.8321327778112,1017.7491135080452,0.01,0.041795023403227424
510,-157.53702185608455,485.16367633119535,1039.9730691840725,1066.033326943586,0.01,-0.010117724628898456
511,-154.6025434950776,431.33825303849704,1079.3457846237216,1001.0133215413617,1.5792624970595954,-0.09808681459188533
512,-153.82421578761532,425.7788132239983,1081.6419474710349,999.6246313698875,3.0802419998957538,0.059377297672580064
513,-150.9629752499976,407.25715609023524,1114.3490694288037,963.9253159260184,0.01,-0.024911501760971982
514,-150.2336731541066,398.723218666415,1116.2033220947274,959.5189248065509,0.01,0.02479500734078834
515,-148.11417333387143,404.80613530015313,1096.156168700789,943.9605136156863,0.01,0.04020463988996345
516,-158.85220929971234,422.4677382396455,1078.6542466377127,1003.2514441032775,1.485475898387682,0.01875429776994192
517,-160.6992357722012,479.780428841313,1022.1547438302397,1070.0766353850975,0.01,0.0003095622753322396
518,-164.49582403963058,445.02467002432917,1043.2216712912445,1046.4465298687965,2.6086249201132885,0.11339881502845542
519,-150.04354571433086,412.27899090464166,1107.6085790051468,967.49243009987,2.6727268034845655,0.08566257360457533
520,-157.25582613389503,438.8089097868565,1070.0794082176049,1012.4174212236538,0.01,0.012478710686514759
521,-158.57875574237147,452.1433264425442,1053.456887487136,1033.207831450479,3.7977794333850317,-0.033726023917957086
522,-158.86526149915903,487.61472534973365,1014.2898352728988,1076.1874030698955,0.9664560534834004,-0.12200301092055224
523,-155.09546760232953,452.1498421560108,1056.2051725183492,1025.159237305788,1.5934154483931815,-0.17024044318871748
524,-151.47969469999376,440.01697815495265,1078.74317172863,1001.9246018366899,1.8193420489930499,-0.18593782912711868
525,-161.780988740627,504.0192330717637,987.1655764167168,1108.0219998317684,3.003541182239849,-0.0649768210751138
526,-154.36887865608796,427.4986752613011,1078.7326314532918,999.0292449410186,4.201630058265906,0.0027351344933625754
527,-152.86533771499685,397.31586583409626,1114.6339278380171,960.8701882828188,0.01,-0.08177563170884894
528,-161.35253080805117,484.3602001239877,1012.4383749095109,1077.5374477645094,0.01,-0.10357809712098913
529,-160.99049631076412,460.1595656306527,1038.907469482985,1049.1416919488565,1.6513964205066471,-0.018013213162287572
530,-155.95695023030646,459.0677565405143,1051.2152826667043,1032.582221978138,2.126489106604192,0.07046761760922081
531,-135.8712008467444,341.55824711651496,1198.591145458993,858.445343644034,0.01,0.1719599356915598
532,-147.641569342047,381.54015298618486,1136.3859862483657,933.623277612706,0.033971353305472345,-0.05968657054164566
533,-159.23547639806696,447.0360725550388,1052.7942599855148,1030.6186465505039,0.01,0.013784072751190172
534,-155.95412120110362,440.9610801722359,1070.6868308289972,1010.6936636773523,2.5992366762928705,0.08612076179831986
535,-155.32335536874416,446.31357133492406,1064.379417662802,1019.2057963248216,0.01,0.027511079183414045
536,-153.30650113226008,417.5514513047871,1092.957675004664,983.2264041578007,0.01,-0.10536880631148517
537,-156.44312717915707,441.885943413059,1061.5915226608872,1018.3795032600744,3.085650977521806,-0.23601198458462178
538,-151.84231482713713,390.8638076420899,1125.3066215840738,948.1437980282207,0.01,0.08051234996026439
539,-158.54138286688797,445.0004715852364,1058.2359449170476,1026.3332904328304,0.01,-0.08617083079895707
540,-151.67934226374285,417.9188939524258,1098.2556398019287,978.5976006441109,0.01,-0.06257869311825308
541,-152.8849641786641,439.3870200015843,1077.6167400778545,1002.4015541521733,0.01,0.006980453801831483
542,-151.25482520727354,413.47384574211003,1101.8231068927078,973.8556673258921,2.3906558494738497,0.14869987501168844
